TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0012_nf,
4.940002,,0.05487026,-0.0435402,0.0717596,-0.01134622,0.01470273,-0.008892375,0.2193298,-7.163025,-0.5760135,942.7617,552.1669,64.7334671020508,63.6679801940918,0.01856267,-0.04400887,0.9988587,-2.863225,4.086245,-26.51738,982.3121,560.1274,-0.04229157,-0.06854627,0.9967507,2.82443E+23,3.861509,-24.41027,29.11745,3.469248,-14.90939,2.01034391960838,2.82442998234989E+23,2.82442998234989E+23,903.2112,544.2065,0.0792252,-0.01914841,0.9966726,-35.18073,4.249728,-27.63386,-34.47182,4.203675,-17.98793,2.10577436389817,28.1269243155976,76.7262712930293,
4.949997,,-0.04429206,-0.004010274,0.2001377,-0.01234622,0.01790273,-0.008892375,0.2112427,-7.155212,-0.5656399,942.6267,551.838,64.7411346435547,63.6718940734863,0.0186333,-0.04267288,0.9989153,-2.866124,4.084928,-26.53346,981.9824,560.3495,-0.04196101,-0.06923769,0.9967172,2.683208E+23,3.861404,-24.4409,29.11738,3.464199,-14.93347,2.00284853893539,2.68320848323239E+23,2.68320848323239E+23,903.2711,543.3263,0.07917138,-0.01639443,0.9967252,-35.18537,4.252763,-27.65438,-34.47602,4.221426,-18.00187,2.10647326495402,28.1479856612638,76.7470279913089,
4.959991,,-0.04429206,-0.004010274,0.2001377,-0.01234622,0.01790273,-0.008892375,0.2112427,-7.155212,-0.5656399,942.6267,551.838,64.7411346435547,63.6718940734863,0.0186333,-0.04267288,0.9989153,-2.866124,4.084928,-26.53346,981.9824,560.3495,-0.04196101,-0.06923769,0.9967172,2.683208E+23,3.861404,-24.4409,29.11738,3.464199,-14.93347,2.00284853893539,2.68320848323239E+23,2.68320848323239E+23,903.2711,543.3263,0.07917138,-0.01639443,0.9967252,-35.18537,4.252763,-27.65438,-34.47602,4.221426,-18.00187,2.10647326495402,28.1479856612638,76.7470279913089,
4.970001,,0.01554386,0.1130364,0.09667733,-0.01244527,0.01580273,-0.007734152,0.2007141,-7.142578,-0.5516793,942.4127,552.4022,64.7483978271484,63.6992721557617,0.01886714,-0.04513271,0.9988028,-2.868738,4.083732,-26.54791,980.5686,560.3196,-0.04055814,-0.06914598,0.9967815,2.549048E+23,3.861254,-24.47086,29.13221,3.465429,-14.96556,2.02363139351394,2.54904805907077E+23,2.54904805907077E+23,904.2568,544.4848,0.07819638,-0.02001697,0.996735,-35.18991,4.255579,-27.67444,-34.49024,4.19042,-18.00781,2.09749011299591,28.1685812460588,76.7673313743056,
4.979996,,0.02295583,0.1248279,2.736859E-05,-0.01454622,0.006202733,-0.004592375,0.1929016,-7.133423,-0.542564,942.4127,552.4022,64.7483978271484,63.6992721557617,0.01886714,-0.04513271,0.9988028,-2.868738,4.083732,-26.54791,980.5686,560.3196,-0.04055814,-0.06914598,0.9967815,2.549048E+23,3.861254,-24.47086,29.13221,3.465429,-14.96556,2.02363139351394,2.54904805907077E+23,2.54904805907077E+23,904.2568,544.4848,0.07819638,-0.02001697,0.996735,-35.18991,4.255579,-27.67444,-34.49024,4.19042,-18.00781,2.09749011299591,28.1685812460588,76.7673313743056,
4.98999,,0.03310429,0.1141375,0.1082211,-0.01354527,0.01150273,-0.008834152,0.1855469,-7.123596,-0.5343449,943.1219,552.6251,64.7548446655273,63.7197723388672,0.01794142,-0.04556547,0.9988002,-2.870153,4.084385,-26.55391,979.9434,561.0601,-0.03992955,-0.07145696,0.9966434,2.421596E+23,3.861152,-24.50009,29.13123,3.449775,-14.98526,2.01637242159049,2.42159565611723E+23,2.42159565611723E+23,906.3005,544.1901,0.07618187,-0.01909781,0.99691,-35.19408,4.258277,-27.69333,-34.51182,4.202753,-18.0192,2.10998081678391,28.1879599456101,76.7864404560394,
5,,0.016435,0.1058868,0.2357983,-0.01041603,0.006202733,-0.008792565,0.1855469,-7.123596,-0.5343449,943.1219,552.6251,64.7548446655273,63.7197723388672,0.01794142,-0.04556547,0.9988002,-2.870153,4.084385,-26.55391,979.9434,561.0601,-0.03992955,-0.07145696,0.9966434,2.421596E+23,3.861152,-24.50009,29.13123,3.449775,-14.98526,2.01637242159049,2.42159565611723E+23,2.42159565611723E+23,906.3005,544.1901,0.07618187,-0.01909781,0.99691,-35.19408,4.258277,-27.69333,-34.51182,4.202753,-18.0192,2.10998081678391,28.1879599456101,76.7864404560394,
5.009995,,-0.001863241,0.08039489,0.1106928,-0.01024622,0.005202733,-0.006792375,0.1795349,-7.116302,-0.5300273,943.7328,551.2841,64.7607803344727,63.7010765075684,0.01736249,-0.04013862,0.9990433,-2.872398,4.083359,-26.56628,980.8919,559.7359,-0.04087637,-0.06732085,0.9968913,2.300516E+23,3.860972,-24.52857,29.11391,3.481004,-15.00181,2.02244091574009,2.30051587331137E+23,2.30051587331137E+23,906.5738,542.8322,0.07591701,-0.01484959,0.9970011,-35.19807,4.260822,-27.71181,-34.51068,4.231135,-18.03078,2.12532247152199,28.2068960137409,76.8051233703826,
5.020004,,-0.0933776,0.06705203,0.123343,-0.003980651,0.003002733,-0.01091336,0.1729126,-7.111572,-0.5246435,943.8066,551.3194,64.7662582397461,63.7075958251953,0.0174244,-0.04132546,0.9989938,-2.87443,4.08244,-26.57736,980.5731,559.7322,-0.04055778,-0.0673083,0.9969071,2.18549E+23,3.860726,-24.55627,29.1168,3.473818,-15.01726,2.05802649805326,2.1854900796458E+23,2.1854900796458E+23,907.0402,542.9066,0.07545687,-0.01508231,0.9970345,-35.20189,4.263222,-27.72983,-34.51525,4.223017,-18.02681,2.12714626540666,28.225356081472,76.8233455365226,
5.029999,,0.02501888,0.08030827,-0.04437292,-0.0007806495,0.003002733,-0.004513359,0.1649475,-7.108643,-0.5220382,944.0332,551.1985,64.7713165283203,63.7076950073242,0.01716346,-0.04082175,0.999019,-2.876265,4.081615,-26.58732,980.604,559.4216,-0.04058825,-0.06633672,0.9969712,2.076216E+23,3.860425,-24.58315,29.11249,3.479472,-15.03111,2.08597115000044,2.07621557566351E+23,2.07621557566351E+23,907.4623,542.9754,0.07504027,-0.01529737,0.997063,-35.20553,4.265487,-27.74738,-34.51992,4.221535,-18.0371,2.1259410425567,28.2433138903548,76.8410795836797,
5.039993,,0.02501888,0.08030827,-0.04437292,-0.0007806495,0.003002733,-0.004513359,0.1649475,-7.108643,-0.5220382,944.0332,551.1985,64.7713165283203,63.7076950073242,0.01716346,-0.04082175,0.999019,-2.876265,4.081615,-26.58732,980.604,559.4216,-0.04058825,-0.06633672,0.9969712,2.076216E+23,3.860425,-24.58315,29.11249,3.479472,-15.03111,2.08597115000044,2.07621557566351E+23,2.07621557566351E+23,907.4623,542.9754,0.07504027,-0.01529737,0.997063,-35.20553,4.265487,-27.74738,-34.51992,4.221535,-18.0371,2.1259410425567,28.2433138903548,76.8410795836797,
5.050003,,0.03199827,0.03882198,0.08551265,-0.002880648,-0.004397267,-0.0003133593,0.1605225,-7.108643,-0.5181128,944.0332,551.1985,64.7713165283203,63.7076950073242,0.01716346,-0.04082175,0.999019,-2.876265,4.081615,-26.58732,980.604,559.4216,-0.04058825,-0.06633672,0.9969712,2.076216E+23,3.860425,-24.58315,29.11249,3.479472,-15.03111,2.08597115000044,2.07621557566351E+23,2.07621557566351E+23,907.4623,542.9754,0.07504027,-0.01529737,0.997063,-35.20553,4.265487,-27.74738,-34.51992,4.221535,-18.0371,2.1259410425567,28.2433138903548,76.8410795836797,
5.059998,,0.01632303,0.09931003,0.2234729,0.000318408,0.002002733,-0.0003715819,0.1580505,-7.110199,-0.5186516,943.8162,551.3033,64.775993347168,63.7225608825684,0.01748854,-0.04131774,0.998993,-2.877888,4.08084,-26.59642,979.6318,558.1015,-0.03963115,-0.06221364,0.9972734,1.972405E+23,3.860076,-24.60922,29.12195,3.506226,-15.04217,2.07993865775398,1.97240479688034E+23,1.97240479688034E+23,908.0005,544.5052,0.07450359,-0.02008337,0.9970155,-35.20901,4.267624,-27.76443,-34.5261,4.187673,-18.04653,2.12771249512731,28.2607526599654,76.858307783606,
5.069992,,0.06831264,0.04995724,0.05691993,0.005619347,0.002002733,-0.0003133593,0.1575012,-7.111816,-0.5170049,942.5198,551.3835,64.7803115844727,63.7093772888184,0.01904216,-0.04155774,0.9989547,-2.879338,4.080151,-26.60461,978.6566,559.2612,-0.03865478,-0.06583656,0.9970792,1.873785E+23,3.85969,-24.63445,29.12922,3.473558,-15.05441,2.07700478043667,1.87378455703632E+23,1.87378455703632E+23,906.3831,543.5058,0.07610261,-0.01695505,0.9969537,-35.21233,4.269641,-27.78098,-34.50506,4.216354,-18.05634,2.1375699912208,28.2776709643061,76.8750282312521,
5.080002,,0.06831264,0.04995724,0.05691993,0.005619347,0.002002733,-0.0003133593,0.1575012,-7.111816,-0.5170049,942.5198,551.3835,64.7803115844727,63.7093772888184,0.01904216,-0.04155774,0.9989547,-2.879338,4.080151,-26.60461,978.6566,559.2612,-0.03865478,-0.06583656,0.9970792,1.873785E+23,3.85969,-24.63445,29.12922,3.473558,-15.05441,2.07700478043667,1.87378455703632E+23,1.87378455703632E+23,906.3831,543.5058,0.07610261,-0.01695505,0.9969537,-35.21233,4.269641,-27.78098,-34.50506,4.216354,-18.05634,2.1375699912208,28.2776709643061,76.8750282312521,
5.089996,,-0.03889617,0.008853369,0.1155355,0.01645991,0.002002733,-0.003654758,0.15625,-7.116455,-0.5153895,942.8251,550.7219,64.7842636108398,63.7153816223145,0.01834556,-0.03889992,0.9990747,-2.881165,4.079638,-26.61002,978.6597,558.4008,-0.03866129,-0.06314822,0.9972537,1.780095E+23,3.859282,-24.65864,29.12363,3.49725,-15.06432,2.09109473605439,1.7800953291845E+23,1.7800953291845E+23,906.9907,543.043,0.07550514,-0.0155075,0.9970241,-35.2155,4.271546,-27.79701,-34.51702,4.221962,-18.06302,2.17160494359466,28.2940508225934,76.8912218087008,
5.099991,,0.03325291,0.04419141,0.1247848,0.00675378,0.0009027328,0.0007076245,0.1521912,-7.126251,-0.5140943,941.829,551.0772,64.7878723144531,63.7185897827148,0.01965535,-0.04080754,0.9989737,-2.882801,4.078399,-26.61698,977.3667,558.5242,-0.03737627,-0.06353393,0.997279,1.69109E+23,3.858782,-24.68204,29.13682,3.488472,-15.07324,2.0958244432383,1.69109056272528E+23,1.69109056272528E+23,906.2914,543.6302,0.07619267,-0.0173436,0.9969416,-35.21852,4.273345,-27.81252,-34.50717,4.206701,-18.07094,2.13928158384285,28.3098970514876,76.9068928633438,
5.110001,,0.08839272,-0.014076,0.07894745,0.009819351,-0.0001972672,0.01038664,0.1539001,-7.136261,-0.5127271,941.829,551.0772,64.7878723144531,63.7185897827148,0.01965535,-0.04080754,0.9989737,-2.882801,4.078399,-26.61698,977.3667,558.5242,-0.03737627,-0.06353393,0.997279,1.69109E+23,3.858782,-24.68204,29.13682,3.488472,-15.07324,2.0958244432383,1.69109056272528E+23,1.69109056272528E+23,906.2914,543.6302,0.07619267,-0.0173436,0.9969416,-35.21852,4.273345,-27.81252,-34.50717,4.206701,-18.07094,2.13928158384285,28.3098970514876,76.9068928633438,
5.119995,,0.08839272,-0.014076,0.07894745,0.009819351,-0.0001972672,0.01038664,0.1539001,-7.136261,-0.5127271,941.829,551.0772,64.7878723144531,63.7185897827148,0.01965535,-0.04080754,0.9989737,-2.882801,4.078399,-26.61698,977.3667,558.5242,-0.03737627,-0.06353393,0.997279,1.69109E+23,3.858782,-24.68204,29.13682,3.488472,-15.07324,2.0958244432383,1.69109056272528E+23,1.69109056272528E+23,906.2914,543.6302,0.07619267,-0.0173436,0.9969416,-35.21852,4.273345,-27.81252,-34.50717,4.206701,-18.07094,2.13928158384285,28.3098970514876,76.9068928633438,
5.12999,,0.0116156,-0.03628511,0.2110987,-0.001746222,-0.005497267,0.01450762,0.1576843,-7.141785,-0.5135481,941.0745,550.1356,64.7911682128906,63.7013778686523,0.02034505,-0.0368441,0.9991139,-2.884251,4.077279,-26.62332,977.1607,558.1348,-0.03717242,-0.06231541,0.9973637,1.606536E+23,3.858205,-24.70464,29.13334,3.495552,-15.07767,2.09298404896719,1.60653603458901E+23,1.60653603458901E+23,904.9883,542.1362,0.07748201,-0.01266874,0.9969102,-35.22141,4.275043,-27.82753,-34.49296,4.242198,-18.07797,2.17316827428991,28.3252127449587,76.9220439545938,
5.139999,,0.05158431,-0.0844267,0.2099065,-0.004981596,-0.003397266,0.01132842,0.1683655,-7.142975,-0.5184914,940.8574,550.7991,64.7940063476563,63.7105369567871,0.02042689,-0.0401786,0.9989837,-2.883962,4.076683,-26.62582,976.4836,558.7667,-0.03649536,-0.06428834,0.9972632,1.526209E+23,3.857567,-24.72644,29.13889,3.478031,-15.08598,2.09622525960037,1.52620923285956E+23,1.52620923285956E+23,905.2311,542.8314,0.07723919,-0.01484422,0.9969009,-35.22399,4.276688,-27.84171,-34.49675,4.220868,-18.08355,2.18772471564597,28.3396688009707,76.9363537848158,
5.149994,,-0.02693745,0.0284299,0.1526401,0.000318408,-0.007597267,0.002828418,0.1789856,-7.142548,-0.5250059,940.7726,550.9219,64.796501159668,63.7397880554199,0.02048106,-0.04013748,0.9989842,-2.883044,4.07688,-26.62985,974.9996,558.6993,-0.03502304,-0.06408019,0.9973296,1.449899E+23,3.856951,-24.74763,29.15481,3.482046,-15.09251,2.12033549905318,1.44989877121659E+23,1.44989877121659E+23,906.5457,543.1443,0.07594021,-0.01582489,0.9969862,-35.22631,4.278279,-27.8551,-34.51031,4.217652,-18.08787,2.20076173395743,28.3533083820859,76.949863275525,
5.160004,,-0.02693745,0.0284299,0.1526401,0.000318408,-0.007597267,0.002828418,0.1789856,-7.142548,-0.5250059,940.7726,550.9219,64.796501159668,63.7397880554199,0.02048106,-0.04013748,0.9989842,-2.883044,4.07688,-26.62985,974.9996,558.6993,-0.03502304,-0.06408019,0.9973296,1.449899E+23,3.856951,-24.74763,29.15481,3.482046,-15.09251,2.12033549905318,1.44989877121659E+23,1.44989877121659E+23,906.5457,543.1443,0.07594021,-0.01582489,0.9969862,-35.22631,4.278279,-27.8551,-34.51031,4.217652,-18.08787,2.20076173395743,28.3533083820859,76.949863275525,
5.169998,,-0.08915319,0.01375456,0.07587801,0.000318408,-0.01079727,-0.007771581,0.1824646,-7.140564,-0.5318634,941.2566,552.2476,64.7990951538086,63.7330322265625,0.01985499,-0.04523111,0.9987792,-2.881294,4.077642,-26.63073,975.6438,559.7571,-0.03565746,-0.06737886,0.9970886,1.377404E+23,3.856248,-24.76793,29.1472,3.456044,-15.10007,2.10933357570133,1.37740383265576E+23,1.37740383265576E+23,906.8694,544.7381,0.07561465,-0.02081406,0.9969166,-35.22854,4.279984,-27.86773,-34.51163,4.18764,-18.08623,2.19502274469143,28.3661970741532,76.962618709542,
5.179993,,-0.01136196,0.02243124,0.1038058,0.000318408,-0.007597267,-0.01097158,0.1795349,-7.142426,-0.5398113,941.2566,552.2476,64.7990951538086,63.7330322265625,0.01985499,-0.04523111,0.9987792,-2.881294,4.077642,-26.63073,975.6438,559.7571,-0.03565746,-0.06737886,0.9970886,1.377404E+23,3.856248,-24.76793,29.1472,3.456044,-15.10007,2.10933357570133,1.37740383265576E+23,1.37740383265576E+23,906.8694,544.7381,0.07561465,-0.02081406,0.9969166,-35.22854,4.279984,-27.86773,-34.51163,4.18764,-18.08623,2.19502274469143,28.3661970741532,76.962618709542,
5.190002,,-0.07869053,0.008353855,0.03224423,0.001559913,-0.004397267,-0.005754758,0.1755066,-7.143768,-0.548619,941.2123,551.3776,64.8017349243164,63.7237739562988,0.02002946,-0.04078781,0.9989671,-2.879294,4.077639,-26.63529,976.1094,558.8565,-0.03612716,-0.06456333,0.9972581,1.308534E+23,3.855472,-24.78739,29.14689,3.478821,-15.10893,2.11300457667696,1.30853364102297E+23,1.30853364102297E+23,906.3152,543.8987,0.07616445,-0.01819088,0.9969278,-35.23064,4.281712,-27.88002,-34.50309,4.215321,-18.08488,2.19423914767167,28.3787288103902,76.9750234533166,
5.199997,,-0.07869053,0.008353855,0.03224423,0.001559913,-0.004397267,-0.005754758,0.1755066,-7.143768,-0.548619,941.2123,551.3776,64.8017349243164,63.7237739562988,0.02002946,-0.04078781,0.9989671,-2.879294,4.077639,-26.63529,976.1094,558.8565,-0.03612716,-0.06456333,0.9972581,1.308534E+23,3.855472,-24.78739,29.14689,3.478821,-15.10893,2.11300457667696,1.30853364102297E+23,1.30853364102297E+23,906.3152,543.8987,0.07616445,-0.01819088,0.9969278,-35.23064,4.281712,-27.88002,-34.50309,4.215321,-18.08488,2.19423914767167,28.3787288103902,76.9750234533166,
5.209991,,-0.1661494,0.06913159,0.09683122,0.003624536,0.002002733,-0.006833964,0.1726074,-7.144348,-0.5519927,941.2178,552.2049,64.8045272827148,63.7337379455566,0.02000739,-0.04470586,0.9987998,-2.876099,4.077397,-26.64168,976.0111,559.4363,-0.03602979,-0.06637102,0.9971436,1.243107E+23,3.854615,-24.80625,29.15523,3.459404,-15.11282,2.10939241280024,1.24310695897182E+23,1.24310695897182E+23,906.4245,544.9736,0.07605172,-0.0215551,0.9968691,-35.23263,4.28345,-27.89195,-34.50506,4.189646,-18.08333,2.20209742259257,28.3908939234565,76.9870675929401,
5.220001,,-0.05404549,0.02186297,-0.01533347,0.001524538,0.003002733,-0.003633964,0.1687317,-7.147766,-0.5548471,941.3067,552.793,64.8075561523438,63.7493667602539,0.01989515,-0.04635676,0.9987268,-2.872261,4.077359,-26.64489,975.7433,559.5519,-0.0357682,-0.06673043,0.9971296,1.180952E+23,3.85371,-24.82426,29.16579,3.457667,-15.11604,2.13917016689089,1.18095161102323E+23,1.18095161102323E+23,906.8701,546.0339,0.07560678,-0.02487375,0.9968257,-35.23451,4.285188,-27.90352,-34.5102,4.17266,-18.08898,2.21039619010253,28.4026826469399,76.9987410169892,
5.229996,,-0.07621986,0.002968074,0.02637974,-0.001880653,0.008302733,-0.004513359,0.164917,-7.150269,-0.5553551,942.8459,553.1172,64.810661315918,63.7809181213379,0.01801266,-0.04716522,0.9987247,-2.86986,4.077168,-26.65004,976.1285,560.0983,-0.03615004,-0.06843226,0.9970002,1.121904E+23,3.85275,-24.84171,29.16506,3.444114,-15.12428,2.15377552110658,1.12190403047207E+23,1.12190403047207E+23,909.5634,546.1362,0.07294968,-0.0251993,0.997016,-35.23629,4.286919,-27.91469,-34.54258,4.176692,-18.0916,2.21057135637436,28.4140628433563,77.0100104464861,
5.23999,,-0.07621986,0.002968074,0.02637974,-0.001880653,0.008302733,-0.004513359,0.164917,-7.150269,-0.5553551,942.8459,553.1172,64.810661315918,63.7809181213379,0.01801266,-0.04716522,0.9987247,-2.86986,4.077168,-26.65004,976.1285,560.0983,-0.03615004,-0.06843226,0.9970002,1.121904E+23,3.85275,-24.84171,29.16506,3.444114,-15.12428,2.15377552110658,1.12190403047207E+23,1.12190403047207E+23,909.5634,546.1362,0.07294968,-0.0251993,0.997016,-35.23629,4.286919,-27.91469,-34.54258,4.176692,-18.0916,2.21057135637436,28.4140628433563,77.0100104464861,
5.25,,-0.002690698,-0.01357563,0.3132291,0.001418404,0.01150273,-0.005671581,0.1607971,-7.152832,-0.5496849,942.8459,553.1172,64.810661315918,63.7809181213379,0.01801266,-0.04716522,0.9987247,-2.86986,4.077168,-26.65004,976.1285,560.0983,-0.03615004,-0.06843226,0.9970002,1.121904E+23,3.85275,-24.84171,29.16506,3.444114,-15.12428,2.15377552110658,1.12190403047207E+23,1.12190403047207E+23,909.5634,546.1362,0.07294968,-0.0251993,0.997016,-35.23629,4.286919,-27.91469,-34.54258,4.176692,-18.0916,2.21057135637436,28.4140628433563,77.0100104464861,
5.259995,,0.007275949,-0.003715165,0.007580032,-0.00718065,0.01690273,-0.004513359,0.1552734,-7.155304,-0.5409511,941.8474,552.4502,64.8139495849609,63.7690696716309,0.0196269,-0.04430019,0.9988254,-2.867011,4.078571,-26.64693,975.6862,558.8411,-0.03572324,-0.06450745,0.9972756,1.065809E+23,3.851841,-24.85815,29.17797,3.474639,-15.12456,2.13020910998123,1.06580882894846E+23,1.06580882894846E+23,908.0087,546.0593,0.07448406,-0.02495962,0.9969093,-35.23801,4.288702,-27.92512,-34.51782,4.181715,-18.098,2.21258365932227,28.4247118572841,77.0205455906626,
5.270004,,0.002339705,0.0663634,0.2597322,-0.00608065,0.01370273,-0.002413359,0.1513367,-7.152985,-0.529013,942.8009,552.1454,64.8171691894531,63.7758255004883,0.01820007,-0.04363319,0.9988818,-2.86574,4.078984,-26.64393,976.5857,559.1019,-0.03661573,-0.06532289,0.9971915,1.012518E+23,3.851117,-24.87363,29.16818,3.46641,-15.13212,2.15708690891969,1.01251838750104E+23,1.01251838750104E+23,909.0162,545.189,0.07349454,-0.02223784,0.9970465,-35.23963,4.290297,-27.93487,-34.53433,4.198748,-18.10016,2.2283163168693,28.4346585804542,77.0303875771613,
5.279999,,0.002339705,0.0663634,0.2597322,-0.00608065,0.01370273,-0.002413359,0.1513367,-7.152985,-0.529013,942.8009,552.1454,64.8171691894531,63.7758255004883,0.01820007,-0.04363319,0.9988818,-2.86574,4.078984,-26.64393,976.5857,559.1019,-0.03661573,-0.06532289,0.9971915,1.012518E+23,3.851117,-24.87363,29.16818,3.46641,-15.13212,2.15708690891969,1.01251838750104E+23,1.01251838750104E+23,909.0162,545.189,0.07349454,-0.02223784,0.9970465,-35.23963,4.290297,-27.93487,-34.53433,4.198748,-18.10016,2.2283163168693,28.4346585804542,77.0303875771613,
5.289993,,0.03753552,0.008013972,0.06223109,-0.002845272,0.01690273,-0.004534152,0.1473389,-7.151978,-0.5166805,942.703,551.4802,64.8200149536133,63.789249420166,0.01856196,-0.04126929,0.9989756,-2.867798,4.08139,-26.63987,975.7654,558.4637,-0.03580435,-0.06333748,0.997349,9.618925E+22,3.850712,-24.88812,29.17657,3.487369,-15.12864,2.17957210539013,9.61892468125989E+22,9.61892468125989E+22,909.6406,544.4966,0.0728816,-0.02007193,0.9971377,-35.24117,4.291771,-27.94394,-34.53952,4.209381,-18.09622,2.24677643860783,28.4439234578171,77.0395532111946,
5.300003,,0.04990281,0.03002543,0.1987621,-0.002845272,0.01580273,-0.004534152,0.1416016,-7.153503,-0.5005925,942.703,551.4802,64.8200149536133,63.789249420166,0.01856196,-0.04126929,0.9989756,-2.867798,4.08139,-26.63987,975.7654,558.4637,-0.03580435,-0.06333748,0.997349,9.618925E+22,3.850712,-24.88812,29.17657,3.487369,-15.12864,2.17957210539013,9.61892468125989E+22,9.61892468125989E+22,909.6406,544.4966,0.0728816,-0.02007193,0.9971377,-35.24117,4.291771,-27.94394,-34.53952,4.209381,-18.09622,2.24677643860783,28.4439234578171,77.0395532111946,
5.309998,,0.1022975,0.1170216,0.1215535,0.01091935,0.01050273,-0.002413359,0.1392212,-7.153015,-0.4898266,944.0796,551.5837,64.8224411010742,63.7925033569336,0.01683321,-0.04219795,0.9989675,-2.868081,4.084412,-26.65017,976.5575,558.575,-0.03658711,-0.06368998,0.9972986,9.137978E+22,3.850615,-24.90222,29.16108,3.487473,-15.12667,2.18892741768359,9.13797844719689E+22,9.13797844719689E+22,911.6016,544.5925,0.07094421,-0.02037398,0.9972715,-35.24249,4.293185,-27.95325,-34.55845,4.204273,-18.09161,2.24067454578779,28.4533884937554,77.0489392363814,
5.319992,,0.1022975,0.1170216,0.1215535,0.01091935,0.01050273,-0.002413359,0.1392212,-7.153015,-0.4898266,944.0796,551.5837,64.8224411010742,63.7925033569336,0.01683321,-0.04219795,0.9989675,-2.868081,4.084412,-26.65017,976.5575,558.575,-0.03658711,-0.06368998,0.9972986,9.137978E+22,3.850615,-24.90222,29.16108,3.487473,-15.12667,2.18892741768359,9.13797844719689E+22,9.13797844719689E+22,911.6016,544.5925,0.07094421,-0.02037398,0.9972715,-35.24249,4.293185,-27.95325,-34.55845,4.204273,-18.09161,2.24067454578779,28.4533884937554,77.0489392363814,
