TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_suX000,
3.449999,,0.03717895,0.1263321,0.0601785,-0.0009202659,-0.001141736,-0.001498342,-1.283194,4.945024,0.3651428,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.459999,,0.005370133,0.05811302,0.02028117,-0.003119756,-0.00323837,0.0006988402,-1.282959,4.944477,0.3640442,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.469999,,-0.1196336,0.1244788,0.02889658,-0.005204562,0.002061631,0.001678047,-1.282959,4.944477,0.3640442,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.48,,0.03421678,0.1080075,0.03210006,0.000125818,-0.00323837,0.002736459,-1.282405,4.945068,0.3635559,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.49,,0.02648429,0.2144191,-0.0078308,-0.008428227,0.001064531,0.006009653,-1.282312,4.946023,0.362854,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.5,,-0.07225074,0.1036893,0.04611877,-0.003116664,0.004266297,0.003895418,-1.281908,4.946945,0.3635559,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.51,,0.05493866,-0.06839123,-0.07918054,0.00438334,-3.37027E-05,0.0006954186,-1.281908,4.946945,0.3635559,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.52,,-0.09111214,0.08778654,0.04398247,-0.0009288117,0.004266297,0.001712054,-1.282227,4.946892,0.3626099,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.529999,,0.03462141,0.07626414,-0.01624999,-0.001969084,0.001069847,0.001635198,-1.28034,4.947408,0.3630371,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.539999,,0.009412191,0.1068567,0.01002078,7.294863E-05,-3.85195E-05,-0.0003860891,-1.279978,4.948629,0.3642883,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.549999,,-0.0301274,0.1189018,-0.01338583,-0.002057433,0.00426148,0.002855499,-1.279978,4.948629,0.3642883,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.559999,,0.01069898,0.120897,0.02115642,-0.004069328,-3.85195E-05,0.002734894,-1.278574,4.948037,0.3644409,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.57,,0.002799931,0.122611,-0.04060963,-0.002013274,0.004266597,-0.002500203,-1.278084,4.948729,0.3638306,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.58,,0.04334533,0.1075051,-0.06171195,-0.0009232089,-0.00323872,-0.00149523,-1.278722,4.948461,0.3634644,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.59,,-0.02589847,0.2228932,0.0357305,-0.001919918,-0.00323872,0.000563371,-1.278722,4.948461,0.3634644,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.6,,-0.024328,0.06468531,0.03890873,-0.005223211,-0.00113872,0.00280477,-1.280312,4.947949,0.3626709,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.609999,,0.0755549,0.05780426,-0.07453973,-0.00199908,0.002062214,0.003888994,-1.280466,4.948569,0.3625793,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.619999,,-0.06179183,0.005420885,0.1279755,0.001170352,-0.002139203,0.002822251,-1.279948,4.947658,0.3630371,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.629999,,-0.01211875,0.09593584,-0.002673745,8.250028E-05,0.004260797,0.0007056156,-1.279948,4.947658,0.3630371,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.639999,,0.05502933,0.1011197,0.003728313,0.003224783,-0.003239203,0.003984632,-1.278483,4.946395,0.3647461,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.65,,0.03100858,0.1187839,-0.007746528,0.001162119,-0.002143653,0.003916554,-1.277845,4.946443,0.3642883,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.66,,0.004655014,0.1538497,0.02533445,8.97944E-05,0.002060981,-0.001523647,-1.277466,4.946094,0.3637085,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.67,,0.05317945,0.00751402,0.06383517,0.001174614,0.002060981,-0.001502854,-1.277466,4.946094,0.3637085,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.68,,-0.03959937,0.1224591,0.125096,-0.0008798167,0.00426098,-0.0004652357,-1.277723,4.945615,0.3639526,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.690001,,0.01437595,0.0744048,-0.01137041,0.003269807,0.00105518,-0.004700624,-1.277631,4.94649,0.3648682,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.699999,,0.04624642,0.004850987,-0.004916386,6.971508E-05,-0.003250487,0.003901102,-1.278091,4.946155,0.3659058,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.709999,,-0.009097009,0.1328715,0.0434735,-0.002030283,-0.003250487,-0.0003988976,-1.278091,4.946155,0.3659058,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.719999,,0.08343529,0.08558965,-0.03166971,-0.003142435,-5.0487E-05,0.0007177377,-1.278389,4.945867,0.3666077,2495.254,695.5413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2500.511,698.6534,-0.668022,-0.2548986,0.6414949,-11.68412,0.9983266,-8.98494,NaN,NaN,NaN,NaN,22.1502774817876,61.3823140433548,
3.73,,0.0439265,0.087875,-0.04884884,0.001157023,-0.002157221,0.000722588,-1.277572,4.947127,0.3663025,2125.015,276.4184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2119.574,276.2796,-0.583131,0.4498492,0.5608452,-12.67991,1.08341,-9.750692,-38.20316,6.838166,-17.94627,4.58037550471003,21.5892455959122,61.7893635341684,
3.74,,-0.05211661,0.05975797,-0.01809809,0.0001297742,-0.003252087,-0.000471673,-1.278695,4.946414,0.3652954,2125.015,276.4184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2119.574,276.2796,-0.583131,0.4498492,0.5608452,-12.67991,1.08341,-9.750692,-38.20316,6.838166,-17.94627,4.58037550471003,21.5892455959122,61.7893635341684,
3.75,,0.0433046,0.02245177,-0.0960573,0.003329776,-0.002152087,0.002728327,-1.278695,4.946414,0.3652954,2125.015,276.4184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2119.574,276.2796,-0.583131,0.4498492,0.5608452,-12.67991,1.08341,-9.750692,NaN,NaN,NaN,NaN,21.5892455959122,61.7893635341684,
3.76,,-0.09177998,0.1417105,0.01277556,0.004356869,0.001047913,-0.0003718613,-1.277088,4.94698,0.3648987,2125.015,276.4184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2119.574,276.2796,-0.583131,0.4498492,0.5608452,-12.67991,1.08341,-9.750692,NaN,NaN,NaN,NaN,21.5892455959122,61.7893635341684,
3.77,,0.000702614,0.1363452,-0.02662736,-0.0009366646,0.001050796,-0.002491444,-1.276994,4.947164,0.3633118,2125.015,276.4184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2119.574,276.2796,-0.583131,0.4498492,0.5608452,-12.67991,1.08341,-9.750692,NaN,NaN,NaN,NaN,21.5892455959122,61.7893635341684,
6.52,,0.02335332,0.04693108,-0.02963925,-0.004111759,-0.00117096,0.00064243,-1.273573,4.935139,0.4112244,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,-37.63689,6.474205,-17.20131,3.05107494257644,20.7126351861293,62.6033617600235,
6.529999,,0.04710453,0.1296936,0.1157121,0.000103429,-0.00217096,0.001621637,-1.273708,4.936319,0.4102478,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.539999,,0.06116886,0.1847401,-0.04011748,0.00529138,0.00313544,-0.007811141,-1.274868,4.938034,0.4102478,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.549999,,-0.05182267,0.1191897,0.05520633,-8.620322E-06,-0.00326456,0.0007888582,-1.274868,4.938034,0.4102478,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.559999,,0.03223082,0.05986286,-0.09939291,0.00216452,0.00104129,-0.00471575,-1.27461,4.936493,0.4105225,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.57,,0.02902515,0.1439166,0.08074264,0.004394904,-0.00215871,0.000642661,-1.27439,4.93743,0.4112854,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.58,,-0.03699282,0.1356921,0.03017123,5.181879E-05,-5.782582E-05,0.0007069679,-1.2745,4.936726,0.4115601,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.59,,0.06409004,0.1578841,-0.08522139,0.001094103,0.003142174,-0.001414015,-1.2745,4.936726,0.4115601,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.6,,-0.03849512,0.132233,0.1180802,-0.004191145,0.003138791,-0.004629639,-1.275466,4.93717,0.4132996,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.609999,,-0.05438836,-0.03759095,0.1359618,0.003251389,-0.001161209,-0.006787864,-1.276008,4.937003,0.4139404,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.619999,,-0.06013736,0.1009621,0.0123869,-0.002064005,-6.264262E-05,-0.004667611,-1.276917,4.936142,0.4150391,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.629999,,0.06090986,0.1344654,-0.1075465,0.001148149,-6.264262E-05,-0.002484247,-1.276917,4.936142,0.4150391,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.639999,,-0.03613431,0.1461665,0.009601962,-0.0008982494,-0.001162276,-0.001559668,-1.278674,4.934901,0.414032,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.65,,-0.007693669,0.1193414,0.01781475,-0.002013445,-6.227568E-05,0.0006611254,-1.278858,4.93469,0.4143677,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.66,,-0.03245035,0.02692823,-0.002358957,0.003288858,-0.004361542,0.004857933,-1.277827,4.935051,0.4136963,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.67,,0.01712402,0.04813602,-0.07497172,-1.443923E-05,0.006338457,-0.002400668,-1.277827,4.935051,0.4136963,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.68,,0.05085028,0.0790078,-0.06034641,-0.0009763315,-0.00325851,0.0007387558,-1.278158,4.933409,0.4134216,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.689999,,0.09455153,0.09097712,-0.02867311,8.138269E-05,0.001041491,-0.003640261,-1.277539,4.933257,0.4133606,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.699999,,0.05558378,0.1266389,-0.0408842,0.001197688,0.001042173,0.0006365934,-1.278212,4.933012,0.4124146,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.709999,,0.009239526,0.1219048,-0.01474087,0.003297687,-5.782675E-05,-0.0004634066,-1.278212,4.933012,0.4124146,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.719999,,-0.08758358,0.06369881,0.0485301,-0.001020364,0.00103734,0.0007962678,-1.277323,4.933025,0.4120789,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.73,,-0.1316927,0.1045468,0.01565964,-2.036989E-05,0.00203734,0.0007962678,-1.27693,4.931788,0.4133301,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.74,,-0.01479233,0.1120205,0.06748045,0.006392181,-0.00116041,-0.0003209673,-1.277019,4.931964,0.4138794,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.75,,0.1705052,0.07426734,-0.05999935,-0.002004534,0.00203959,0.001637634,-1.277019,4.931964,0.4138794,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
